Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LA1=2_Wax1=2.txt
Log File Name:                   LA1=2_Wax1=2.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3807007720
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LA1=2_Wax1=2.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
567000	-64.979212	978	1	0	'0 0 0 0 	0.081871	0.081871	0.081871	0.081871	0.268003	0.185548	0.322896	0.223553	18.783935	
568000	-68.771683	420	2	0	'1 1 0 1 	4.244322	4.244322	0.480940	4.244322	0.250000	0.250000	0.250000	0.250000	5.939079	
569000	-65.296346	563	1	0	'0 0 0 0 	0.076239	0.076239	0.076239	0.076239	0.286044	0.158462	0.357466	0.198028	19.490623	
570000	-66.024071	661	1	0	'0 0 0 0 	0.173500	0.173500	0.173500	0.173500	0.257838	0.240336	0.259728	0.242098	36.378195	
571000	-66.338699	575	2	0	'1 1 0 1 	18.641143	18.641143	7.652977	18.641143	0.250000	0.250000	0.250000	0.250000	34.752519	
572000	-65.634739	674	2	0	'1 1 0 1 	33.747336	33.747336	10.378922	33.747336	0.250000	0.250000	0.250000	0.250000	34.844729	
573000	-66.182613	631	2	0	'0 0 1 0 	100.000000	100.000000	39.391192	100.000000	0.250000	0.250000	0.250000	0.250000	37.355505	
574000	-65.683717	484	2	0	'0 0 1 0 	100.000000	100.000000	24.174809	100.000000	0.250000	0.250000	0.250000	0.250000	43.363273	
575000	-65.589843	388	2	0	'0 0 1 0 	100.000000	100.000000	27.724399	100.000000	0.250000	0.250000	0.250000	0.250000	55.717150	
576000	-66.926699	169	2	0	'0 0 1 0 	100.000000	100.000000	46.493575	100.000000	0.250000	0.250000	0.250000	0.250000	59.806051	
577000	-66.679744	722	2	0	'0 0 1 0 	100.000000	100.000000	44.326122	100.000000	0.250000	0.250000	0.250000	0.250000	72.703852	
578000	-67.140498	237	2	0	'0 0 1 0 	100.000000	100.000000	48.276677	100.000000	0.250000	0.250000	0.250000	0.250000	56.389057	
579000	-65.990952	109	2	0	'0 0 1 0 	100.000000	100.000000	20.650843	100.000000	0.250000	0.250000	0.250000	0.250000	50.750300	
580000	-66.586707	872	2	0	'0 0 1 0 	100.000000	100.000000	17.210369	100.000000	0.250000	0.250000	0.250000	0.250000	54.506000	
581000	-65.843563	966	2	0	'1 1 0 1 	75.523921	75.523921	16.611811	75.523921	0.250000	0.250000	0.250000	0.250000	56.207015	
582000	-65.591238	636	2	0	'1 1 0 1 	47.615126	47.615126	13.534948	47.615126	0.250000	0.250000	0.250000	0.250000	54.582102	
583000	-66.397617	901	2	0	'1 1 0 1 	38.823112	38.823112	16.169801	38.823112	0.250000	0.250000	0.250000	0.250000	53.305746	
584000	-65.599193	826	2	0	'1 1 0 1 	71.701721	71.701721	20.929437	71.701721	0.250000	0.250000	0.250000	0.250000	37.849501	
585000	-65.651526	59	2	0	'0 0 1 0 	14.147115	14.147115	3.515157	14.147115	0.250000	0.250000	0.250000	0.250000	30.718163	
586000	-65.662702	665	2	0	'0 0 0 1 	4.231358	4.231358	4.231358	17.132241	0.250000	0.250000	0.250000	0.250000	18.718660	
587000	-65.949166	902	2	0	'1 1 0 1 	6.543989	6.543989	1.373973	6.543989	0.250000	0.250000	0.250000	0.250000	7.861471	
588000	-65.655482	911	2	0	'1 1 0 1 	8.260809	8.260809	2.591978	8.260809	0.250000	0.250000	0.250000	0.250000	13.505445	
589000	-65.593222	414	2	0	'1 1 0 1 	16.839372	16.839372	4.830668	16.839372	0.250000	0.250000	0.250000	0.250000	8.962296	
590000	-66.865215	245	2	0	'1 1 0 1 	16.522213	16.522213	7.594604	16.522213	0.250000	0.250000	0.250000	0.250000	10.900182	
591000	-65.754951	160	2	0	'1 1 0 1 	21.068739	21.068739	7.071416	21.068739	0.250000	0.250000	0.250000	0.250000	15.778566	
592000	-65.608370	33	2	0	'1 1 0 1 	5.626871	5.626871	1.473575	5.626871	0.250000	0.250000	0.250000	0.250000	5.847233	
593000	-65.397490	74	1	0	'0 0 0 0 	0.099644	0.099644	0.099644	0.099644	0.294116	0.186992	0.317215	0.201678	21.191635	
594000	-65.178558	265	1	0	'0 0 0 0 	0.069389	0.069389	0.069389	0.069389	0.277510	0.166606	0.347349	0.208534	42.790352	
595000	-65.835478	670	1	0	'0 0 0 0 	0.054021	0.054021	0.054021	0.054021	0.236892	0.140431	0.390931	0.231746	35.327740	
596000	-66.712209	753	1	0	'0 0 0 0 	0.056892	0.056892	0.056892	0.056892	0.180292	0.090876	0.484579	0.244253	25.517650	
597000	-66.986989	406	1	0	'0 0 0 0 	0.146145	0.146145	0.146145	0.146145	0.277569	0.229461	0.269872	0.223098	34.419084	
598000	-66.150270	210	1	0	'0 0 0 0 	0.073041	0.073041	0.073041	0.073041	0.225337	0.160228	0.359096	0.255339	32.995232	
599000	-65.906693	549	1	0	'0 0 0 0 	0.126256	0.126256	0.126256	0.126256	0.299802	0.207585	0.291072	0.201541	27.683749	
600000	-64.819376	673	1	0	'0 0 0 0 	0.087320	0.087320	0.087320	0.087320	0.288306	0.178717	0.329022	0.203956	27.509367	
601000	-65.323754	674	1	0	'0 0 0 0 	0.102672	0.102672	0.102672	0.102672	0.274773	0.187011	0.320253	0.217964	46.818909	
602000	-69.717865	100	2	0	'0 1 0 1 	4.140065	6.515353	4.140065	6.515353	0.250000	0.250000	0.250000	0.250000	28.243907	
603000	-65.625795	908	2	0	'0 0 0 1 	20.666886	20.666886	20.666886	67.880197	0.250000	0.250000	0.250000	0.250000	25.620248	
604000	-66.263048	830	2	0	'0 0 0 1 	6.087898	6.087898	6.087898	15.119519	0.250000	0.250000	0.250000	0.250000	32.518482	
605000	-65.597623	267	2	0	'1 1 0 1 	19.060297	19.060297	5.103369	19.060297	0.250000	0.250000	0.250000	0.250000	34.907477	
606000	-65.590943	454	2	0	'1 1 0 1 	30.326426	30.326426	8.605143	30.326426	0.250000	0.250000	0.250000	0.250000	57.827047	
607000	-65.608470	319	2	0	'1 1 0 1 	66.501991	66.501991	19.765186	66.501991	0.250000	0.250000	0.250000	0.250000	56.867063	
608000	-65.940167	496	2	0	'1 1 0 1 	43.139106	43.139106	15.719988	43.139106	0.250000	0.250000	0.250000	0.250000	68.651262	
609000	-66.727160	137	2	0	'1 1 0 1 	62.930696	62.930696	28.163336	62.930696	0.250000	0.250000	0.250000	0.250000	72.981978	
610000	-67.858074	148	2	0	'1 1 0 1 	63.890246	63.890246	34.401216	63.890246	0.250000	0.250000	0.250000	0.250000	37.864257	
611000	-66.619617	673	2	0	'0 0 1 0 	100.000000	100.000000	17.067675	100.000000	0.250000	0.250000	0.250000	0.250000	28.797114	
612000	-66.155445	326	2	0	'0 0 1 0 	100.000000	100.000000	39.086562	100.000000	0.250000	0.250000	0.250000	0.250000	48.897677	
613000	-65.633563	625	2	0	'0 0 1 0 	100.000000	100.000000	25.310334	100.000000	0.250000	0.250000	0.250000	0.250000	67.845073	
614000	-66.349641	150	2	0	'0 0 1 0 	100.000000	100.000000	18.349130	100.000000	0.250000	0.250000	0.250000	0.250000	52.543967	
615000	-65.634309	41	2	0	'0 0 1 0 	100.000000	100.000000	30.740645	100.000000	0.250000	0.250000	0.250000	0.250000	62.910818	
616000	-66.163038	997	2	0	'0 0 1 0 	100.000000	100.000000	39.172225	100.000000	0.250000	0.250000	0.250000	0.250000	87.147120	
617000	-66.371651	806	2	0	'0 0 1 0 	100.000000	100.000000	18.233950	100.000000	0.250000	0.250000	0.250000	0.250000	97.535580	
618000	-65.621863	385	2	0	'0 0 1 0 	100.000000	100.000000	30.299266	100.000000	0.250000	0.250000	0.250000	0.250000	91.215142	
619000	-65.687316	611	2	0	'0 0 0 1 	18.084735	18.084735	18.084735	75.014908	0.250000	0.250000	0.250000	0.250000	92.940869	
620000	-65.590893	147	2	0	'0 0 0 1 	22.987076	22.987076	22.987076	83.729475	0.250000	0.250000	0.250000	0.250000	86.592952	
621000	-66.326714	700	2	0	'0 0 0 1 	39.685818	39.685818	39.685818	96.957567	0.250000	0.250000	0.250000	0.250000	96.532664	
622000	-65.820041	872	2	0	'0 0 0 1 	23.200131	23.200131	23.200131	66.899943	0.250000	0.250000	0.250000	0.250000	89.177161	
623000	-65.594234	209	2	0	'0 0 0 1 	9.292052	9.292052	9.292052	32.273739	0.250000	0.250000	0.250000	0.250000	90.117668	
624000	-65.595676	670	2	0	'0 0 0 1 	26.468207	26.468207	26.468207	98.320096	0.250000	0.250000	0.250000	0.250000	91.798011	
625000	-65.648702	740	2	0	'0 0 0 1 	15.719822	15.719822	15.719822	63.094857	0.250000	0.250000	0.250000	0.250000	84.693389	
626000	-66.360244	950	2	0	'0 0 0 1 	34.248126	34.248126	34.248126	82.977800	0.250000	0.250000	0.250000	0.250000	66.185439	
627000	-66.596376	856	2	0	'0 0 0 1 	9.192996	9.192996	9.192996	53.546945	0.250000	0.250000	0.250000	0.250000	63.794059	
628000	-66.535273	614	2	0	'0 0 0 1 	10.432043	10.432043	10.432043	59.816320	0.250000	0.250000	0.250000	0.250000	64.271048	
629000	-65.638613	237	2	0	'0 0 0 1 	15.302681	15.302681	15.302681	60.794651	0.250000	0.250000	0.250000	0.250000	69.614867	
630000	-65.856279	841	2	0	'1 1 0 1 	53.784760	53.784760	18.955168	53.784760	0.250000	0.250000	0.250000	0.250000	72.367460	
631000	-66.233749	100	2	0	'1 1 0 1 	43.503722	43.503722	17.382001	43.503722	0.250000	0.250000	0.250000	0.250000	83.987693	
632000	-65.857104	372	2	0	'1 1 0 1 	89.068113	89.068113	19.465576	89.068113	0.250000	0.250000	0.250000	0.250000	79.928234	
633000	-65.607702	255	2	0	'1 1 0 1 	34.111246	34.111246	10.125210	34.111246	0.250000	0.250000	0.250000	0.250000	92.980403	
634000	-65.682921	5	2	0	'0 0 0 1 	17.765543	17.765543	17.765543	55.386924	0.250000	0.250000	0.250000	0.250000	94.000265	
635000	-65.631729	652	2	0	'0 0 0 1 	19.868335	19.868335	19.868335	78.335826	0.250000	0.250000	0.250000	0.250000	91.220099	
636000	-65.759770	140	2	0	'0 0 1 0 	100.000000	100.000000	33.651812	100.000000	0.250000	0.250000	0.250000	0.250000	97.296617	
637000	-65.589863	392	2	0	'0 0 1 0 	100.000000	100.000000	27.715412	100.000000	0.250000	0.250000	0.250000	0.250000	86.186735	
638000	-65.729264	234	2	0	'0 0 1 0 	100.000000	100.000000	33.073135	100.000000	0.250000	0.250000	0.250000	0.250000	79.034245	
639000	-65.678145	983	2	0	'0 0 1 0 	100.000000	100.000000	24.280808	100.000000	0.250000	0.250000	0.250000	0.250000	86.756527	
640000	-66.697842	825	2	0	'0 0 1 0 	100.000000	100.000000	44.489696	100.000000	0.250000	0.250000	0.250000	0.250000	95.450827	
641000	-65.769130	885	2	0	'1 1 1 0 	22.862629	22.862629	22.862629	100.000000	0.250000	0.250000	0.250000	0.250000	90.978435	
642000	-65.993839	910	2	0	'0 0 1 0 	100.000000	100.000000	20.627838	100.000000	0.250000	0.250000	0.250000	0.250000	92.364621	
643000	-65.723875	162	2	0	'1 1 0 1 	19.340277	19.340277	6.375611	19.340277	0.250000	0.250000	0.250000	0.250000	82.818340	
644000	-65.663702	305	2	0	'1 1 0 1 	37.940013	37.940013	9.323445	37.940013	0.250000	0.250000	0.250000	0.250000	84.746051	
645000	-68.893375	490	2	0	'1 1 0 1 	94.034973	94.034973	57.569735	94.034973	0.250000	0.250000	0.250000	0.250000	81.544480	
646000	-66.048315	835	2	0	'1 1 0 1 	32.482676	32.482676	6.565343	32.482676	0.250000	0.250000	0.250000	0.250000	85.409255	
647000	-66.169102	309	2	0	'1 1 0 1 	47.163865	47.163865	9.145194	47.163865	0.250000	0.250000	0.250000	0.250000	88.552000	
648000	-65.621704	973	2	0	'1 1 0 1 	21.280483	21.280483	5.438479	21.280483	0.250000	0.250000	0.250000	0.250000	85.063394	
649000	-64.422894	415	2	0	'1 1 0 0 	15.407277	15.407277	0.096559	0.096559	0.321335	0.178665	0.321335	0.178665	85.630284	
650000	-62.306489	465	2	0	'1 1 0 0 	77.779907	77.779907	0.326996	0.326996	0.250134	0.249866	0.250134	0.249866	73.482102	
651000	-69.308707	939	2	1	'1 1 Z 0 	20.749658	20.749658	0.000000	0.264232	0.000000	0.500000	0.000000	0.500000	53.910733	
652000	-63.257364	754	2	0	'1 1 0 0 	6.724876	6.724876	0.045016	0.045016	0.297452	0.202548	0.297452	0.202548	40.297334	
653000	-66.007260	501	1	0	'0 0 0 0 	0.062852	0.062852	0.062852	0.062852	0.216507	0.154140	0.367626	0.261727	39.849522	
654000	-64.803912	182	1	0	'0 0 0 0 	0.077563	0.077563	0.077563	0.077563	0.296468	0.149838	0.367802	0.185891	45.422384	
655000	-66.834310	771	1	0	'0 0 0 0 	0.097114	0.097114	0.097114	0.097114	0.290335	0.198871	0.303147	0.207647	76.752950	
656000	-64.829499	159	1	0	'0 0 0 0 	0.068962	0.068962	0.068962	0.068962	0.295198	0.158470	0.355494	0.190838	91.300423	
657000	-66.073751	872	1	0	'0 0 0 0 	0.148603	0.148603	0.148603	0.148603	0.276551	0.219365	0.281106	0.222978	84.002647	
658000	-65.929824	948	1	0	'0 0 0 0 	0.065222	0.065222	0.065222	0.065222	0.224752	0.116486	0.433885	0.224877	63.252390	
659000	-68.146786	736	1	0	'0 0 0 0 	0.148806	0.148806	0.148806	0.148806	0.284341	0.227579	0.271099	0.216980	45.880771	
660000	-66.774123	875	1	0	'0 0 0 0 	0.180358	0.180358	0.180358	0.180358	0.260397	0.241293	0.258643	0.239667	38.151036	
661000	-65.159613	27	1	0	'0 0 0 0 	0.086374	0.086374	0.086374	0.086374	0.257929	0.212880	0.289913	0.239278	51.024433	
662000	-66.267144	466	1	0	'0 0 0 0 	0.149136	0.149136	0.149136	0.149136	0.290752	0.213665	0.285660	0.209923	55.308298	
663000	-66.600710	382	1	0	'0 0 0 0 	0.131787	0.131787	0.131787	0.131787	0.294450	0.215129	0.283380	0.207041	45.668851	
664000	-66.772031	44	1	0	'0 0 0 0 	0.061256	0.061256	0.061256	0.061256	0.179432	0.099904	0.462920	0.257744	44.381955	
665000	-65.019857	42	1	0	'0 0 0 0 	0.073552	0.073552	0.073552	0.073552	0.279378	0.154530	0.364486	0.201606	54.630568	
666000	-63.490122	742	2	0	'1 1 0 0 	2.306299	2.306299	0.104563	0.104563	0.282263	0.217737	0.282263	0.217737	41.425008	
667000	-64.092106	497	2	0	'1 1 0 0 	29.050372	29.050372	0.074150	0.074150	0.309341	0.190659	0.309341	0.190659	42.728724	
668000	-65.518589	751	1	0	'0 0 0 0 	0.092286	0.092286	0.092286	0.092286	0.257648	0.147634	0.378078	0.216641	42.360081	
669000	-67.444021	189	1	0	'0 0 0 0 	0.139403	0.139403	0.139403	0.139403	0.272007	0.232641	0.266996	0.228356	48.130717	
670000	-67.324876	574	1	0	'0 0 0 0 	0.034271	0.034271	0.034271	0.034271	0.104080	0.066384	0.506490	0.323046	18.834829	
671000	-66.234010	139	2	0	'0 0 1 0 	29.338285	29.338285	5.572538	29.338285	0.250000	0.250000	0.250000	0.250000	14.004642	
672000	-65.643926	128	2	0	'0 0 1 0 	20.441940	20.441940	6.345914	20.441940	0.250000	0.250000	0.250000	0.250000	12.056147	
673000	-65.102624	472	1	0	'0 0 0 0 	0.061578	0.061578	0.061578	0.061578	0.251024	0.142180	0.387382	0.219414	0.114786	
674000	-64.660773	308	1	0	'0 0 0 0 	0.078188	0.078188	0.078188	0.078188	0.298785	0.166986	0.342699	0.191529	0.501298	
675000	-66.777086	90	1	0	'0 0 0 0 	0.139323	0.139323	0.139323	0.139323	0.292468	0.217277	0.281286	0.208969	3.877150	
676000	-66.351671	659	1	0	'0 0 0 0 	0.156154	0.156154	0.156154	0.156154	0.281503	0.217046	0.283141	0.218310	5.483977	
677000	-66.196797	982	1	0	'0 0 0 0 	0.134307	0.134307	0.134307	0.134307	0.283336	0.209857	0.291157	0.215650	0.299679	
678000	-62.661865	521	2	0	'1 1 0 0 	0.567259	0.567259	0.029369	0.029369	0.290507	0.209493	0.290507	0.209493	0.644073	
679000	-67.332723	715	1	0	'0 0 0 0 	0.142349	0.142349	0.142349	0.142349	0.298558	0.215756	0.281939	0.203746	5.529115	
680000	-65.933854	553	1	0	'0 0 0 0 	0.102741	0.102741	0.102741	0.102741	0.292349	0.209256	0.290478	0.207917	9.595625	
681000	-66.396233	982	1	0	'0 0 0 0 	0.142413	0.142413	0.142413	0.142413	0.283184	0.214846	0.285424	0.216546	0.731530	
682000	-67.243349	724	1	0	'0 0 0 0 	0.100294	0.100294	0.100294	0.100294	0.322265	0.191083	0.305506	0.181146	3.579245	
683000	-66.262854	532	1	0	'0 0 0 0 	0.065744	0.065744	0.065744	0.065744	0.246349	0.130761	0.406906	0.215984	2.433148	
684000	-65.042882	418	2	0	'1 0 0 0 	0.119967	0.070631	0.070631	0.070631	0.393913	0.186983	0.284199	0.134904	9.698984	
685000	-66.990032	248	1	0	'0 0 0 0 	0.042109	0.042109	0.042109	0.042109	0.181463	0.102925	0.456620	0.258993	5.132107	
686000	-67.723606	922	1	0	'0 0 0 0 	0.161275	0.161275	0.161275	0.161275	0.270162	0.237508	0.261999	0.230331	19.042982	
687000	-64.971110	159	1	0	'0 0 0 0 	0.047629	0.047629	0.047629	0.047629	0.216385	0.108228	0.450209	0.225178	20.269361	
688000	-65.385554	188	1	0	'0 0 0 0 	0.079644	0.079644	0.079644	0.079644	0.277068	0.171792	0.340202	0.210937	5.863280	
689000	-63.327751	533	2	0	'1 1 0 0 	10.887889	10.887889	0.046441	0.046441	0.281112	0.218888	0.281112	0.218888	5.142272	
690000	-65.621838	592	1	0	'0 0 0 0 	0.097834	0.097834	0.097834	0.097834	0.257215	0.161409	0.357214	0.224162	6.250955	
691000	-66.530220	265	1	0	'0 0 0 0 	0.103299	0.103299	0.103299	0.103299	0.292127	0.212016	0.287325	0.208532	4.521791	
692000	-65.705950	592	1	0	'0 0 0 0 	0.132911	0.132911	0.132911	0.132911	0.291739	0.196789	0.305441	0.206031	4.389769	
693000	-66.284203	917	1	0	'0 0 0 0 	0.160236	0.160236	0.160236	0.160236	0.284485	0.213773	0.286474	0.215267	4.609765	
694000	-66.434282	15	1	0	'0 0 0 0 	0.063687	0.063687	0.063687	0.063687	0.285788	0.181773	0.325444	0.206996	0.984203	
695000	-67.162965	2	1	0	'0 0 0 0 	0.059758	0.059758	0.059758	0.059758	0.134002	0.079966	0.492269	0.293762	11.066424	
696000	-66.292949	350	1	0	'0 0 0 0 	0.135739	0.135739	0.135739	0.135739	0.276143	0.218811	0.281773	0.223273	6.602522	
697000	-66.378480	336	1	0	'0 0 0 0 	0.055527	0.055527	0.055527	0.055527	0.195815	0.113877	0.436475	0.253833	6.814027	
698000	-65.897659	106	1	0	'0 0 0 0 	0.123479	0.123479	0.123479	0.123479	0.285079	0.211777	0.288686	0.214458	4.091549	
699000	-65.282894	627	1	0	'0 0 0 0 	0.102015	0.102015	0.102015	0.102015	0.278071	0.171859	0.339961	0.210109	12.340829	
700000	-66.787816	998	1	0	'0 0 0 0 	0.108749	0.108749	0.108749	0.108749	0.286783	0.223414	0.275319	0.214484	17.984248	
701000	-65.740703	934	1	0	'0 0 0 0 	0.120179	0.120179	0.120179	0.120179	0.259963	0.233596	0.266748	0.239692	16.928629	
702000	-65.802804	635	1	0	'0 0 0 0 	0.131617	0.131617	0.131617	0.131617	0.264835	0.214797	0.287328	0.233040	35.832168	
703000	-65.400548	894	1	0	'0 0 0 0 	0.154198	0.154198	0.154198	0.154198	0.257275	0.194209	0.312569	0.235948	38.741259	
704000	-67.841247	689	1	0	'0 0 0 0 	0.096572	0.096572	0.096572	0.096572	0.286170	0.195782	0.307603	0.210445	8.586301	
705000	-63.790183	735	2	0	'1 1 0 0 	1.840533	1.840533	0.031927	0.031927	0.285154	0.214846	0.285154	0.214846	12.606101	
706000	-65.089458	548	2	0	'1 1 0 0 	8.981839	8.981839	0.199086	0.199086	0.253024	0.246976	0.253024	0.246976	6.476664	
707000	-66.782185	472	1	0	'0 0 0 0 	0.041569	0.041569	0.041569	0.041569	0.149476	0.088306	0.479150	0.283068	0.077496	
708000	-64.836884	904	1	0	'0 0 0 0 	0.112283	0.112283	0.112283	0.112283	0.298136	0.167713	0.341848	0.192303	0.977328	
709000	-65.639258	505	2	0	'1 1 0 1 	29.633062	29.633062	7.453862	29.633062	0.250000	0.250000	0.250000	0.250000	8.673036	
710000	-67.205387	526	2	0	'1 1 0 1 	30.020568	30.020568	4.487991	30.020568	0.250000	0.250000	0.250000	0.250000	20.030964	
711000	-67.557279	555	2	0	'1 1 0 1 	2.932220	2.932220	1.512250	2.932220	0.250000	0.250000	0.250000	0.250000	19.245323	
712000	-66.397293	913	2	0	'1 1 0 1 	32.076460	32.076460	13.358793	32.076460	0.250000	0.250000	0.250000	0.250000	24.687179	
713000	-66.784696	715	2	0	'1 1 0 1 	49.497565	49.497565	8.116073	49.497565	0.250000	0.250000	0.250000	0.250000	31.025246	
714000	-66.047844	989	2	0	'1 1 0 1 	11.333570	11.333570	4.286704	11.333570	0.250000	0.250000	0.250000	0.250000	38.150148	
715000	-66.874556	606	2	0	'1 1 0 1 	42.707748	42.707748	6.858626	42.707748	0.250000	0.250000	0.250000	0.250000	64.882855	
716000	-66.084286	581	2	0	'1 1 0 1 	66.850644	66.850644	25.578523	66.850644	0.250000	0.250000	0.250000	0.250000	66.007585	
717000	-65.631376	703	2	0	'1 1 0 1 	60.213151	60.213151	18.450747	60.213151	0.250000	0.250000	0.250000	0.250000	68.454339	
718000	-65.592561	412	2	0	'1 1 0 1 	14.248956	14.248956	4.076681	14.248956	0.250000	0.250000	0.250000	0.250000	79.737146	
719000	-65.631909	759	2	0	'1 1 0 1 	72.755594	72.755594	18.449216	72.755594	0.250000	0.250000	0.250000	0.250000	70.538773	
720000	-65.766684	43	1	0	'0 0 0 0 	0.101967	0.101967	0.101967	0.101967	0.262969	0.204250	0.299870	0.232912	56.013273	
721000	-65.377517	674	1	0	'0 0 0 0 	0.077704	0.077704	0.077704	0.077704	0.234323	0.149693	0.375867	0.240117	48.083428	
722000	-66.730962	519	1	0	'0 0 0 0 	0.085995	0.085995	0.085995	0.085995	0.275876	0.185861	0.321598	0.216665	45.133370	
723000	-67.965798	480	1	0	'0 0 0 0 	0.111328	0.111328	0.111328	0.111328	0.312050	0.207416	0.288663	0.191871	49.713269	
724000	-65.715801	907	1	0	'0 0 0 0 	0.103528	0.103528	0.103528	0.103528	0.302148	0.192444	0.308756	0.196652	44.028949	
725000	-66.238169	979	1	0	'0 0 0 0 	0.071452	0.071452	0.071452	0.071452	0.233206	0.135277	0.399675	0.231842	24.099328	
726000	-64.517083	132	1	0	'0 0 0 0 	0.089109	0.089109	0.089109	0.089109	0.282331	0.164729	0.349198	0.203743	36.806829	
727000	-65.853971	316	1	0	'0 0 0 0 	0.088454	0.088454	0.088454	0.088454	0.282809	0.162220	0.352676	0.202295	42.106769	
728000	-66.328302	575	1	0	'0 0 0 0 	0.114339	0.114339	0.114339	0.114339	0.294171	0.199385	0.301853	0.204591	9.303489	
729000	-65.400424	823	1	0	'0 0 0 0 	0.083755	0.083755	0.083755	0.083755	0.292425	0.145945	0.374648	0.186981	4.399531	
730000	-66.353073	640	1	0	'0 0 0 0 	0.095352	0.095352	0.095352	0.095352	0.282972	0.211573	0.289215	0.216240	2.478832	
731000	-66.054359	450	1	0	'0 0 0 0 	0.091001	0.091001	0.091001	0.091001	0.303473	0.160249	0.350955	0.185323	1.989473	
732000	-65.469895	646	1	0	'0 0 0 0 	0.095825	0.095825	0.095825	0.095825	0.293166	0.175029	0.332996	0.198809	0.929030	
733000	-65.405146	783	1	0	'0 0 0 0 	0.060084	0.060084	0.060084	0.060084	0.254790	0.136165	0.396922	0.212123	0.515881	
734000	-65.365877	39	1	0	'0 0 0 0 	0.073092	0.073092	0.073092	0.073092	0.280930	0.166381	0.347112	0.205577	1.703456	
735000	-64.176633	560	2	0	'1 1 0 0 	6.889016	6.889016	0.085818	0.085818	0.293050	0.206950	0.293050	0.206950	5.150947	
736000	-65.612779	977	1	0	'0 0 0 0 	0.107324	0.107324	0.107324	0.107324	0.280770	0.193617	0.311089	0.214524	0.214078	
737000	-66.064060	18	1	0	'0 0 0 0 	0.065863	0.065863	0.065863	0.065863	0.233465	0.164167	0.353673	0.248695	5.790730	
738000	-66.225452	272	1	0	'0 0 0 0 	0.052690	0.052690	0.052690	0.052690	0.201937	0.122472	0.420540	0.255051	0.151379	
739000	-65.508292	501	1	0	'0 0 0 0 	0.079344	0.079344	0.079344	0.079344	0.252519	0.186694	0.322416	0.238370	0.524112	
740000	-64.173316	397	2	0	'0 0 1 1 	0.179797	0.179797	0.026867	0.026867	0.305677	0.197451	0.301877	0.194996	0.214310	
741000	-66.616935	820	1	0	'0 0 0 0 	0.117775	0.117775	0.117775	0.117775	0.297155	0.208454	0.290562	0.203829	0.143243	
742000	-65.187778	64	1	0	'0 0 0 0 	0.131374	0.131374	0.131374	0.131374	0.262069	0.205675	0.298214	0.234042	2.005124	
743000	-64.676360	413	1	0	'0 0 0 0 	0.067805	0.067805	0.067805	0.067805	0.267094	0.161881	0.355539	0.215486	7.722836	
744000	-65.530934	349	1	0	'0 0 0 0 	0.106902	0.106902	0.106902	0.106902	0.283952	0.209248	0.291782	0.215018	0.444112	
745000	-65.210915	814	1	0	'0 0 0 0 	0.099677	0.099677	0.099677	0.099677	0.299578	0.176900	0.329156	0.194366	3.527121	
746000	-66.886856	262	1	0	'0 0 0 0 	0.094239	0.094239	0.094239	0.094239	0.299721	0.215100	0.282464	0.202715	0.870588	
747000	-64.950033	512	1	0	'0 0 0 0 	0.113983	0.113983	0.113983	0.113983	0.301526	0.182485	0.321447	0.194541	8.945930	
748000	-65.657631	2	1	0	'0 0 0 0 	0.077313	0.077313	0.077313	0.077313	0.196612	0.108689	0.447381	0.247318	3.624058	
749000	-65.973524	183	1	0	'0 0 0 0 	0.071301	0.071301	0.071301	0.071301	0.226826	0.158010	0.362583	0.252580	2.712971	
750000	-65.164113	311	1	0	'0 0 0 0 	0.091983	0.091983	0.091983	0.091983	0.268540	0.150767	0.371897	0.208795	1.031626	
751000	-66.722628	594	1	0	'0 0 0 0 	0.093304	0.093304	0.093304	0.093304	0.221282	0.157526	0.362872	0.258320	2.419050	
752000	-65.112066	673	1	0	'0 0 0 0 	0.057984	0.057984	0.057984	0.057984	0.208235	0.123947	0.418636	0.249182	2.048630	
753000	-65.183337	60	1	0	'0 0 0 0 	0.092589	0.092589	0.092589	0.092589	0.254629	0.199910	0.305562	0.239899	0.123311	
754000	-66.639188	547	2	0	'0 0 1 0 	5.168722	5.168722	0.877873	5.168722	0.250000	0.250000	0.250000	0.250000	6.985933	
